Time,Value
1687040809337763420,9.58
1687040809338762474,9.58
1687040809339783329,9.58
1687040809340755732,9.58
1687040809341763753,9.58
1687040809342759801,9.58
1687040809343758053,9.58
1687040809344761935,9.58
1687040809345758815,9.58
1687040809346754743,9.58
1687040809347761491,9.58
1687040809348773328,9.58
1687040809349760239,9.58
1687040809350763250,9.58
1687040809351762013,9.58
1687040809352761768,9.58
1687040809353762585,9.58
1687040809354764745,9.58
1687040809355760823,9.58
1687040809356765607,9.58
1687040809357766735,9.58
1687040809358760228,9.58
1687040809359767096,9.58
1687040809360762052,9.58
1687040809361762809,9.58
1687040809362757755,9.58
1687040809363764603,9.58
1687040809364761783,9.58
1687040809365764744,9.58
1687040809366767755,9.58
1687040809367765036,9.57
1687040809368762707,9.57
1687040809369759316,9.57
1687040809370767336,9.57
1687040809371756832,9.57
1687040809372765684,9.57
1687040809373790646,9.57
1687040809374761036,9.57
1687040809375756322,9.57
1687040809376831429,9.57
1687040809377836233,9.57
1687040809378823354,9.57
1687040809379760792,9.57
1687040809380763433,9.57
1687040809381800378,9.57
1687040809382801525,9.57
1687040809383755915,9.58
1687040809384758756,9.58
1687040809385757048,9.58
1687040809386765399,9.58
1687040809387765014,9.58
1687040809388779977,9.58
1687040809389759955,9.58
1687040809390761533,9.58
1687040809391761228,9.58
1687040809392761504,9.58
1687040809393763954,9.58
1687040809394761385,9.58
1687040809395762813,9.58
1687040809396759191,9.58
1687040809397755249,9.58
1687040809398763841,9.59
1687040809399760861,9.59
1687040809400765785,9.59
1687040809401757235,9.59
1687040809402763822,9.59
1687040809403757215,9.59
1687040809404759265,9.59
1687040809405759631,9.59
1687040809406827734,9.59
1687040809407806740,9.59
1687040809408760980,9.59
1687040809409761576,9.59
1687040809410771971,9.59
1687040809411760856,9.59
1687040809412758827,9.59
1687040809413768310,9.58
1687040809414763897,9.58
1687040809415764234,9.58
1687040809416763618,9.58
1687040809417762842,9.58
1687040809418761234,9.58
1687040809419764065,9.58
1687040809420760163,9.58
1687040809421759407,9.58
1687040809422762779,9.58
1687040809423758125,9.58
1687040809424766005,9.58
1687040809425762144,9.58
1687040809426755116,9.58
1687040809427763367,9.58
1687040809428758253,9.58
1687040809429760632,9.57
1687040809430756981,9.57
1687040809431763469,9.57
1687040809432762993,9.57
1687040809433769441,9.57
1687040809434763154,9.57
1687040809435761697,9.57
1687040809436760821,9.57
1687040809437766747,9.57
1687040809438763316,9.57
1687040809439764243,9.57
1687040809440763297,9.57
1687040809441762611,9.57
1687040809442758208,9.58
1687040809443761049,9.58
1687040809444755875,9.58
1687040809445760599,9.58
1687040809446760534,9.58
1687040809447760520,9.58
1687040809448767057,9.58
1687040809449762755,9.58
1687040809450761758,9.59
1687040809451759369,9.59
1687040809452761639,9.59
1687040809453753359,9.59
1687040809454763262,9.59
1687040809455757006,9.59
1687040809456758454,9.59
1687040809457762267,9.59
1687040809458765208,9.59
1687040809459758230,9.59
1687040809460754018,9.59
1687040809461761227,9.59
1687040809462750041,9.59
1687040809463761848,9.59
1687040809464760932,9.59
1687040809465785574,9.59
1687040809466757897,9.59
1687040809467760127,9.59
1687040809468757006,9.59
1687040809469778111,9.59
1687040809470756907,9.59
1687040809471757654,9.59
1687040809472751818,9.59
1687040809473762293,9.59
1687040809474760475,9.58
1687040809475765640,9.58
1687040809476796213,9.58
1687040809477785969,9.58
1687040809478752322,9.58
1687040809479871330,9.58
1687040809480762411,9.58
1687040809481758690,9.58
1687040809482764146,9.58
1687040809483781874,9.58
1687040809484777471,9.58
1687040809485758451,9.58
1687040809486762755,9.58
1687040809487759143,9.58
1687040809488764589,9.58
1687040809489758192,9.58
1687040809490755503,9.58
1687040809491761810,9.58
1687040809492757778,9.58
1687040809493761019,9.58
1687040809494753821,9.58
1687040809495770428,9.58
1687040809496766836,9.58
1687040809497764547,9.58
1687040809498762890,9.58
1687040809499758807,9.58
1687040809500754374,9.58
1687040809501762776,9.58
1687040809502762270,9.58
1687040809503761093,9.58
1687040809504759997,9.58
1687040809505767456,9.58
1687040809506772561,9.58
1687040809507776754,9.58
1687040809508759628,9.58
1687040809509755305,9.58
1687040809510761632,9.59
1687040809511755276,9.59
1687040809512754970,9.59
1687040809513759444,9.59
1687040809514761313,9.59
1687040809515753444,9.59
1687040809516748720,9.59
1687040809517782128,9.59
1687040809518754111,9.59
1687040809519763063,9.59
1687040809520754353,9.59
1687040809521747505,9.59
1687040809522755375,9.59
1687040809523756793,9.59
1687040809524760235,9.58
1687040809525804914,9.58
1687040809526787918,9.58
1687040809527777594,9.58
1687040809528768392,9.59
1687040809529763929,9.59
1687040809530764776,9.59
1687040809531764030,9.59
1687040809532759727,9.59
1687040809533763881,9.59
1687040809534760249,9.59
1687040809535764072,9.58
1687040809536778374,9.58
1687040809537764894,9.58
1687040809538815565,9.58
1687040809539830218,9.58
1687040809540804525,9.58
1687040809541760097,9.58
1687040809542752258,9.58
1687040809543760438,9.58
1687040809544754933,9.58
1687040809545764667,9.58
1687040809546767828,9.58
1687040809547763205,9.58
1687040809548751088,9.58
1687040809549754560,9.58
1687040809550760606,9.58
1687040809551793423,9.58
1687040809552789762,9.58
1687040809553791701,9.58
1687040809554757853,9.58
1687040809555769160,9.59
1687040809556751913,9.58
1687040809557753902,9.58
1687040809558758486,9.58
1687040809559773489,9.58
1687040809560762965,9.58
1687040809561768170,9.58
1687040809562756524,9.58
1687040809563762320,9.58
1687040809564771533,9.58
1687040809565775225,9.58
1687040809566761725,9.58
1687040809567756761,9.58
1687040809568762948,9.58
1687040809569766751,9.58
1687040809570760695,9.58
1687040809571757484,9.58
1687040809572757459,9.58
1687040809573760991,9.58
1687040809574755066,9.58
1687040809575758578,9.59
1687040809576757110,9.59
1687040809577759069,9.59
1687040809578759826,9.59
1687040809579762597,9.58
1687040809580759567,9.58
1687040809581756637,9.58
1687040809582763014,9.58
1687040809583755385,9.58
1687040809584762694,9.58
1687040809585757630,9.58
1687040809586762645,9.58
1687040809587761959,9.58
1687040809588754280,9.58
1687040809589766989,9.58
1687040809590774188,9.58
1687040809591767441,9.58
1687040809592771023,9.58
1687040809593765238,9.59
1687040809594758791,9.59
1687040809595760089,9.59
1687040809596754013,9.59
1687040809597773104,9.59
1687040809598760746,9.59
1687040809599760651,9.59
1687040809600758663,9.59
1687040809601759009,9.59
1687040809602775355,9.59
1687040809603761615,9.58
1687040809604759116,9.58
1687040809605763930,9.58
1687040809606756481,9.58
1687040809607821980,9.58
1687040809608828417,9.58
1687040809609762930,9.58
1687040809610760170,9.58
1687040809611763281,9.58
1687040809612764158,9.58
1687040809613762891,9.58
1687040809614762366,9.58
1687040809615768422,9.58
1687040809616768258,9.58
1687040809617762953,9.58
1687040809618766435,9.58
1687040809619767402,9.58
1687040809620761066,9.58
1687040809621768445,9.58
1687040809622766346,9.58
1687040809623759649,9.58
1687040809624767690,9.58
1687040809625771252,9.58
1687040809626767630,9.58
1687040809627764480,9.58
1687040809628757332,9.58
1687040809629778968,9.58
1687040809630771660,9.58
1687040809631751247,9.58
1687040809632751613,9.58
1687040809633756517,9.58
1687040809634762805,9.58
1687040809635768340,9.58
1687040809636763016,9.58
1687040809637818856,9.58
1687040809638812179,9.58
1687040809639888598,9.58
1687040809640829783,9.58
1687040809641762081,9.58
1687040809642760003,9.58
1687040809643773734,9.58
1687040809644760995,9.58
1687040809645759828,9.58
1687040809646755907,9.58
1687040809647760991,9.58
1687040809648763361,9.58
1687040809649767615,9.58
1687040809650761749,9.58
1687040809651758448,9.58
1687040809652763463,9.59
1687040809653762457,9.59
1687040809654765648,9.59
1687040809655765473,9.59
1687040809656763926,9.59
1687040809657767347,9.59
1687040809658764888,9.59
1687040809659759774,9.59
1687040809660767123,9.59
1687040809661764494,9.59
1687040809662757726,9.59
1687040809663759846,9.59
1687040809664767005,9.59
1687040809665762201,9.59
1687040809666759932,9.59
1687040809667756431,9.58
1687040809668763790,9.58
1687040809669763605,9.58
1687040809670757189,9.58
1687040809671766291,9.58
1687040809672767739,9.58
1687040809673778335,9.58
1687040809674756679,9.58
1687040809675758759,9.58
1687040809676762190,9.58
1687040809677767486,9.58
1687040809678765928,9.58
1687040809679761004,9.58
1687040809680764286,9.58
1687040809681759122,9.58
1687040809682761251,9.58
1687040809683761126,9.58
1687040809684761673,9.58
1687040809685755567,9.58
1687040809686758918,9.58
1687040809687765286,9.58
1687040809688769148,9.58
1687040809689760538,9.58
1687040809690764120,9.58
1687040809691762162,9.58
1687040809692760504,9.58
1687040809693757453,9.58
1687040809694763450,9.58
1687040809695765409,9.58
1687040809696767168,9.58
1687040809697759008,9.58
1687040809698766237,9.58
1687040809699759700,9.58
1687040809700761820,9.58
1687040809701769930,9.58
1687040809702753264,9.58
1687040809703756586,9.59
1687040809704764246,9.59
1687040809705756797,9.59
1687040809706756702,9.59
1687040809707769402,9.59
1687040809708765540,9.59
1687040809709765285,9.59
1687040809710763006,9.59
1687040809711757280,9.59
1687040809712765722,9.59
1687040809713768653,9.59
1687040809714765753,9.59
1687040809715763654,9.59
1687040809716766665,9.59
1687040809717760619,9.59
1687040809718760334,9.59
1687040809719758085,9.59
1687040809720777447,9.59
1687040809721765219,9.59
1687040809722762490,9.59
1687040809723758227,9.59
1687040809724817744,9.59
1687040809725809845,9.59
1687040809726808878,9.59
1687040809727823181,9.59
1687040809728813368,9.59
1687040809729814705,9.59
1687040809730820231,9.58
1687040809731837800,9.58
1687040809732765800,9.58
1687040809733762048,9.58
1687040809734766702,9.58
1687040809735762570,9.58
1687040809736759219,9.58
1687040809737761649,9.58
1687040809738769910,9.58
1687040809739773302,9.58
1687040809740765883,9.58
1687040809741765298,9.58
1687040809742763169,9.58
1687040809743764467,9.58
1687040809744769752,9.58
1687040809745762213,9.58
1687040809746757460,9.58
1687040809747762375,9.58
1687040809748757200,9.58
1687040809749760802,9.58
1687040809750773181,9.58
1687040809751765843,9.58
1687040809752756951,9.58
1687040809753765323,9.58
1687040809754764336,9.58
1687040809755760074,9.58
1687040809756752104,9.58
1687040809757763531,9.58
1687040809758772463,9.58
1687040809759758873,9.58
1687040809760760702,9.58
1687040809761769834,9.58
1687040809762759280,9.58
1687040809763760357,9.58
1687040809764762346,9.58
1687040809765759787,9.58
1687040809766758310,9.58
1687040809767758115,9.58
1687040809768771315,9.58
1687040809769765630,9.58
1687040809770772017,9.58
1687040809771755461,9.58
1687040809772763422,9.58
1687040809773771382,9.58
1687040809774759996,9.58
1687040809775768848,9.58
1687040809776760879,9.58
1687040809777766945,9.58
1687040809778761651,9.58
1687040809779772637,9.58
1687040809780793902,9.59
1687040809781758832,9.59
1687040809782763275,9.59
1687040809783763121,9.59
1687040809784757505,9.59
1687040809785757010,9.59
1687040809786757867,9.59
1687040809787770977,9.59
1687040809788759130,9.59
1687040809789753896,9.59
1687040809790761105,9.58
1687040809791766500,9.58
1687040809792777867,9.58
1687040809793759698,9.58
1687040809794753863,9.58
1687040809795762134,9.58
1687040809796785132,9.58
1687040809797756033,9.58
1687040809798757551,9.58
1687040809799766133,9.58
1687040809800757262,9.58
1687040809801756195,9.58
1687040809802758935,9.58
1687040809803759712,9.58
1687040809804759668,9.58
1687040809805759573,9.58
1687040809806812407,9.58
1687040809807761277,9.58
1687040809808762014,9.58
1687040809809756108,9.58
1687040809810763437,9.58
1687040809811757632,9.58
1687040809812766133,9.58
1687040809813761570,9.58
1687040809814761335,9.58
1687040809815763254,9.58
1687040809816764742,9.58
1687040809817764587,9.58
1687040809818759002,9.58
1687040809819760871,9.58
1687040809820763872,9.58
1687040809821761293,9.58
1687040809822760647,9.58
1687040809823763337,9.58
1687040809824759836,9.58
1687040809825756996,9.58
1687040809826769285,9.58
1687040809827762678,9.58
1687040809828765037,9.58
1687040809829765584,9.58
1687040809830758256,9.58
1687040809831790391,9.58
1687040809832761332,9.58
1687040809833761468,9.58
1687040809834759540,9.58
1687040809835774884,9.58
1687040809836769870,9.58
1687040809837772079,9.58
1687040809838766655,9.58
1687040809839767131,9.58
1687040809840772807,9.59
1687040809841770819,9.59
1687040809842767017,9.59
1687040809843759218,9.59
1687040809844758041,9.59
1687040809845750532,9.59
1687040809846759054,9.59
1687040809847756715,9.59
1687040809848764925,9.59
1687040809849772916,9.59
1687040809850770747,9.59
1687040809851765923,9.59
1687040809852776348,9.59
1687040809853763470,9.59
1687040809854762173,9.59
1687040809855772387,9.59
1687040809856766301,9.59
1687040809857762840,9.59
1687040809858772684,9.58
1687040809859769553,9.58
1687040809860768888,9.58
1687040809861765917,9.58
1687040809862761184,9.58
1687040809863765918,9.58
1687040809864760153,9.58
1687040809865759307,9.58
1687040809866764812,9.58
1687040809867749669,9.58
1687040809868757449,9.58
1687040809869763146,9.58
1687040809870761017,9.58
1687040809871762064,9.58
1687040809872761398,9.58
1687040809873844800,9.58
1687040809874818126,9.58
1687040809875803584,9.58
1687040809876802437,9.58
1687040809877763640,9.58
1687040809878762082,9.58
1687040809879757960,9.58
1687040809880763105,9.58
1687040809881761888,9.58
1687040809882814161,9.58
1687040809883807464,9.58
1687040809884761133,9.58
1687040809885767190,9.58
1687040809886777805,9.58
1687040809887763013,9.58
1687040809888773167,9.58
1687040809889762152,9.58
1687040809890760404,9.58
1687040809891762784,9.58
1687040809892759182,9.58
1687040809893759619,9.58
1687040809894759975,9.58
1687040809895757796,9.59
1687040809896773000,9.59
1687040809897761414,9.59
1687040809898766308,9.59
1687040809899767997,9.59
1687040809900774735,9.59
1687040809901768839,9.59
1687040809902768594,9.59
1687040809903761897,9.59
1687040809904762974,9.59
1687040809905762248,9.59
1687040809906756974,9.59
1687040809907762700,9.59
